0.055774,0.207592,0.062703,0.395071,0.304014,0.015421,0.203120,0.415547,0.118862,0.118360,0.351868,0.338560,0.256129,0.211851,0.461885,0.457665,0.258056,0.151245,0.482611,0.341146,0.086528,0.774510,0.285180,0.052288,2.910743,0.007692,0.051437,0.108420,0.144587,0.153658,0.596236,1.833186,0.562081,0.279607,0.141762,0.501508,0.295819,0.150954,0.046526,1.013588,0.809709,0.434588,0.331021,0.323903,1.416234,1.247551,0.267923,0.312668,0.255764,0.180926,0.538827,0.993436,0.124470,0.901226,0.090046,0.340583,0.671294,0.988812,0.448153,1.520576,0.582044,0.427480,0.078612,0.357966,-0.001111,0.445346,1.487749,0.646631,1.020730,0.651721,0.495345,0.396142,1.011308,1.222352,1.075821,0.050227,0.077686,0.074678,0.058945,1.596064,0.622048,0.549760,0.431543,0.191541,2.728772,0.223723,-0.025676,0.218004,0.425508,0.014173,0.130781,0.363152,0.076967,0.790144,0.167531,2.437243,0.503568,1.578815,0.108248,0.203526,0.379403,0.670345,0.616557,0.352056,0.140006,0.690307,0.539255,0.095166,0.645357,0.125916,0.185240,0.765204,0.249396,0.220621,0.532014,0.310803,0.288986,0.111491,0.087948,9.304229,1.112864,0.104005,0.779756,0.042637,0.172757,0.055967,0.095207,0.574239,0.247036,0.081654,0.253119,0.302288,0.747403,0.402068,0.502864,0.190981,1.170212,0.219753,0.374681,1.997404,0.393074,0.159238,1.873713,0.192797,0.180056,0.367860,0.505861,0.059815,0.446466,1.687995,0.269908,0.074296,0.144418,0.499298,0.162038,1.065724,0.147940,2.196764,0.159552,0.334552,0.241502,1.602382,0.110341,1.125807,0.044225,1.469744,0.042327,0.176911,0.503567,0.161598,0.109593,0.980119,1.084152,0.607082,0.172557,0.573058,1.052499,0.442604,0.265934,0.177338,0.855152,0.090120,0.789984,0.385006,0.360249,0.073851,0.323891,0.305244,0.498939,0.081830,0.418714,0.138113,0.163315,0.170176,0.054349,0.160885,0.742957,0.328124,0.161915,0.113330,0.916390,0.540695,0.129139,0.696225,0.736018,0.643123,0.257281,0.132812,0.146210,1.171222,2.430478,0.895798,0.245405,1.542361,0.458117,0.081392,0.423916,0.108801,0.171377,1.348248,0.393103,1.111832,0.128090,0.548686,0.258825,0.047520,0.274424,0.326181,0.063306,-0.058082,0.950761,0.312256,0.225333,0.038129,-0.035478,1.589048,0.205053,1.005472,0.657510,0.221669,0.771086,1.168146,0.422153,0.176373,0.088288,0.467313,0.348063,0.178885,0.221050,0.199733,0.209475,0.336927,0.425881,0.847712,0.338085,0.347331,0.859015,0.046378,0.184380,0.205020,0.313558,0.270016,0.036053,0.390632,0.524246,0.889492,1.395741,0.789792,0.056943,0.856416,0.186328,0.495262,1.303311,0.632877,0.756676,0.131952,0.542366,0.265773,0.140812,0.439005,0.286048,0.179543,0.198903,0.097121,0.394821,0.327667,1.043088,0.236256,0.066213,0.304013,1.198719,0.047900,0.993829,0.675047,0.510306,0.982782,0.488564,0.164441,0.592398,0.233712,0.354612,0.182057,0.756211,0.189547,1.346038,1.773883,0.511916,0.516679,0.705516,0.018431,0.351107,0.248194,0.161017,0.605688,0.037140,0.268012,1.045345,1.793949,0.148670,0.023639,0.060343,0.287810,0.194389,0.762059,0.147037,0.284506,0.366586,0.110195,0.238431,0.744416,0.170710,0.500991,0.180614,0.272538,0.778744,0.287381,0.302039,0.076153,0.048479,0.098942,0.320894,1.190705,0.378699,0.496731,0.124369,2.704618,1.569757,0.204714,0.196500,0.339991,0.434146,0.669389,1.722775,0.472974,0.203829,0.399571,0.242502,0.029628,0.193219,0.545424,0.067844,0.578299,0.054687,0.625910,0.287399,0.214993,1.154979,0.553087,0.935845,0.100550,0.431164,0.245473,0.388472,1.772468,0.159607,0.129661,0.371601,0.116859,0.530274,0.472677,0.305042,0.003750,0.155710,0.053647,0.151117,0.168938,0.124887,0.055664,1.059455,0.169481,1.519570,0.665257,1.612819,1.077322,0.693236,0.280170,0.512499,0.989993,1.239035,0.364317,0.899174,0.140235,1.746697,1.290651,0.849400,0.563836,0.031330,0.122713,0.174000,0.453153,0.296432,0.320003,0.202924,0.092092,0.056994,0.037263,0.159726,0.219263,0.363190,0.570601,0.209923,0.832571,0.660109,0.665336,1.009148,1.182764,0.315218,0.125305,0.651820,0.156394,0.703191,0.287469,0.417508,0.970756,0.020978,0.050146,0.164516,0.033768,1.812394,0.033682,0.105660,0.581341,0.489309,0.010121,0.732815,0.106386,0.598646,0.413090,0.159765,0.362555,0.068777,0.507983,0.139035,0.094400,0.341477,0.311990,0.384834,0.087966,0.148851,0.279741,0.494087,0.417575,0.607161,0.125152,0.190677,0.101536,0.553167,0.085489,0.033700,0.341745,0.392767,0.263970,0.522122,0.069506,0.248867,0.185531,0.375092,1.015296,2.689464,0.055817,1.709127,1.523714,0.278627,0.325892,0.098068,0.472000,0.968940,0.172012,0.126997,0.315786,0.311779,0.265375,0.180854,0.322118,0.949328,0.372246,0.087118,0.158597,0.087781,0.422453,0.503841,0.225173,0.237693,0.163121,0.447277,0.128033,0.155848,0.848135,1.854829,0.110530,0.961380,1.396126,1.100572,0.168082,0.047999,0.157399,0.785711,0.456257,0.076083,0.221403,0.118154,0.989391,0.393623,0.453210,1.171081,0.238554,0.704278,0.138848,0.839698,0.557895,1.163044,0.419025,0.313258,0.125869,0.161363,0.035186,0.380164,1.359657,0.142101,0.043741,0.632914,0.342535,0.270354,-0.008826,0.703422,3.356328,0.448408,0.097873,1.709055,0.041634,0.079508,1.891825,1.648582,0.209740,0.102113,0.699924,0.391513,0.247463,0.676544,0.887811,0.048073,0.113649,0.554001,0.501253,0.706463,0.077046,0.379880,0.993398,0.863169,0.242797,0.855856,0.090625,0.159610,0.112189,0.413598,1.061969,0.195685,0.076855,0.283793,0.160578,0.533225,0.064145,0.240018,0.169231,0.940004,0.731555,0.062966,0.237015,0.808654,0.026287,0.156355,-0.005292,0.175875,0.182109,0.862516,0.058832,0.139068,1.645291,1.109730,0.829514,0.222584,0.540243,0.478584,0.801572,0.058353,0.223261,0.085245,0.254962,0.229596,0.212024,0.434722,0.104644,0.152944,0.147466,0.180097,0.069397,0.088971,0.316251,0.386566,0.251460,0.080638,1.827097,0.585278,0.074895,1.217932,0.099402,0.249258,0.376365,0.026175,0.463308,1.309330,0.458110,0.903408,0.000617,0.089597,0.440493,0.317056,0.487168,0.268914,0.073337,1.117454,0.987790,0.416898,0.716370,0.174545,0.645362,0.197958,0.077325,0.225440,2.194537,0.044882,0.210009,0.329318,0.358390,0.299408,0.103844,0.815831,0.756265,1.332755,1.946638,0.422833,0.068651,0.684611,0.166821,1.080570,0.270415,0.960840,0.208638,0.728320,0.211179,0.769995,0.143141,0.002602,1.144825,0.732304,0.087704,0.980981,0.553228,0.563173,0.218091,0.205994,0.215558,1.001300,0.668160,0.511298,0.408184,0.180114,0.255777,0.812814,0.260581,0.672446,0.013887,0.228830,0.964061,0.194375,0.137777,0.175103,0.540780,0.104635,0.272481,0.356603,0.328531,0.310432,0.547691,1.064378,0.531304,0.685509,0.301077,0.311931,0.477087,0.456308,0.163233,0.410981,0.171523,0.260071,0.538647,0.376672,0.304831,0.891738,0.071195,0.170255,0.184166,1.119794,0.272191,0.544535,0.210936,0.082418,0.752194,0.291095,0.041790,0.437349,2.155917,0.197556,0.211206,0.490113,0.109121,0.993614,1.208271,0.062640,2.060237,0.503960,0.031035,0.849816,0.243548,0.630082,0.074026,0.760121,0.150885,1.954755,0.515352,0.634839,0.111027,0.434024,0.256065,0.152810,0.332805,0.151726,0.191048,0.122348,0.460897,0.053599,0.121570,2.446723,0.098888,0.294628,0.408953,0.308447,0.296358,0.450227,0.800190,0.265322,0.273945,0.133917,2.575558,0.287111,0.169483,0.488317,0.210880,0.154347,0.308668,0.263565,0.010967,0.199497,0.072097,0.511966,0.366313,0.241401,0.494390,0.954644,0.438996,0.850272,0.349227,0.241639,0.081875,0.228998,0.112924,1.114248,0.212361,0.103955,1.039984,0.264740,0.716605,0.488351,0.175245,1.188691,0.176649,0.171669,0.050925,0.548918,0.422012,0.361632,0.172447,0.020498,0.016753,0.036298,0.326345,0.471162,0.418466,0.480977,0.032311,0.466535,0.382253,0.803770,0.248377,0.590330,0.709356,0.209497,0.117790,0.853216,0.402099,0.152552,0.449652,0.241446,0.538525,0.232329,0.035280,0.185604,0.429645,0.080991,0.730795,0.143521,0.059756,0.313539,0.347539,0.378094,0.632547,0.852006,0.645876,0.215234,0.106459,0.444963,1.482342,0.230855,0.172365,0.398791,1.429953,0.209617,0.087339,0.416667,0.480014,0.165738,0.037417,0.120954,0.083055,0.802946,0.306484,0.438209,0.313266,0.209893,0.197119,1.231435,0.030614,0.162791,0.383026,2.908043,0.129052,0.997967,0.541573,0.691652,0.580211,0.720542,1.000572,0.682901,0.342979,0.311886,0.101437,0.586233,0.274668,0.035334,1.521825,0.020313,0.500333,0.081958,0.192364,0.527885,0.009602,0.216801,0.414934,0.305831,0.527578,0.245580,1.429186,0.358694,0.421195,0.114250,0.348833,0.094576,0.168362,0.441183,0.512210,0.479231,0.147103,0.159579,0.140092,1.423332,0.146760,0.483332,0.282253,0.458587,0.439837,0.984486,0.345858,0.341282,0.575059,0.852390,0.120323,0.095898,0.266965,0.216227,0.605554,0.479664,1.612561,0.268297,0.806050,0.213480,0.095312,0.059556,0.145835,0.458950,0.312276,0.312232,0.070866,0.727729,0.675740,0.112228,1.516649,0.764184,0.612128,0.431503,0.035229,0.383641,0.573058,0.116925,-0.025805,0.196898,0.271503,0.576813,0.516546,0.056867,0.126861
1.147454,0.287323,0.273880,0.016077,0.260722,0.191497,0.037291,0.862127,0.131073,0.665209,0.466093,0.261227,0.041343,0.249823,1.021221,0.086109,0.429844,0.079878,0.037992,0.084888,0.004645,0.679735,0.018178,0.049122,5.585467,0.016818,-0.094735,0.073524,0.453310,0.097513,0.854364,0.126403,0.166732,0.110825,0.062771,0.196165,0.789770,0.258287,0.017628,0.000255,0.553832,0.045481,0.163358,0.011780,0.538093,0.264550,0.010522,0.354208,0.111832,-0.009857,0.024588,0.294073,0.093688,0.446303,0.007736,0.156502,0.565857,0.738706,0.019740,0.012281,0.185859,0.023501,0.070836,0.361344,0.029176,0.059984,1.804695,0.106057,0.261571,-0.003967,0.055821,-0.030535,0.381952,0.091974,1.537800,0.035038,0.177488,0.226343,0.008391,0.218877,0.060719,0.086687,0.268721,0.718013,6.302658,0.000757,0.000920,1.036795,-0.008084,0.029038,0.166986,0.056755,0.057950,-0.081646,0.367418,0.022643,0.120403,0.950494,0.378131,0.037021,0.111281,0.036019,0.008049,0.147387,0.155768,0.028311,1.279207,0.003109,0.101251,0.108618,0.033224,0.060473,0.239488,0.110340,0.015852,0.007073,0.017295,-0.069358,0.025266,9.738632,0.264918,0.029246,0.046330,0.099119,0.888503,0.475466,0.036271,0.423838,0.030958,0.006861,0.262871,0.188880,0.010293,0.875434,0.436815,-0.004769,0.963079,0.403619,-0.019196,0.078795,0.432551,0.002075,0.410682,0.050618,0.130861,-0.001840,0.464844,0.069726,0.017568,0.139985,0.152219,-0.003476,0.092806,0.052063,-0.027507,0.320035,0.087977,0.220953,0.043598,0.054519,0.005493,0.418351,0.112255,0.486431,0.282388,0.167749,0.023785,0.016044,0.435101,0.228350,0.008863,0.031841,0.044777,0.089023,0.075677,-0.004247,0.192273,0.515482,0.013977,0.144927,1.124302,1.278154,0.099781,0.441575,1.429473,0.180720,0.131976,0.177904,0.401912,0.720319,0.020861,0.011455,0.262039,0.081026,0.164567,0.231051,0.481710,0.013542,0.056965,0.185981,0.178460,0.121651,0.101839,0.478557,0.041195,0.778983,1.528431,0.086042,0.220389,-0.001685,0.115361,0.401272,0.202930,0.408897,0.499722,0.023522,0.305117,0.332585,0.359387,0.010254,0.469678,0.746977,0.015346,0.070442,0.063360,0.176152,0.002425,0.161093,0.026235,-0.017698,0.124965,0.048701,0.111121,0.174828,-0.057669,0.136015,0.338682,0.373915,0.750343,0.987448,0.036459,0.251130,-0.093163,0.027094,0.381941,0.911377,0.071269,0.145702,0.070160,0.165857,0.088711,0.051211,0.210412,0.366230,0.285184,0.049151,1.584084,0.240943,0.879284,0.220581,2.997180,0.069207,0.408046,0.067792,0.738435,0.016574,0.250021,0.186439,0.018286,0.119856,0.441248,0.675455,1.788136,0.072188,1.390491,0.123773,0.105892,0.216189,0.065646,0.029310,0.025963,0.046830,0.188509,0.040249,-0.007787,0.003008,0.054276,-0.020444,0.000689,0.027684,0.187203,0.015798,0.127312,0.028689,0.224164,0.269372,0.006839,0.702634,0.465226,0.014923,0.251996,0.010950,0.726872,0.082976,0.055694,0.295007,0.049355,0.012161,0.001209,0.001637,0.193354,0.179090,0.108308,0.735854,0.070241,0.688759,0.020985,0.352763,0.108327,0.150110,0.070903,0.019234,0.002740,0.080748,0.192706,0.440271,-0.007786,0.083148,0.160630,0.061315,0.301736,0.298027,0.060066,0.067323,0.494247,0.791013,0.103136,0.482213,0.095259,0.112303,0.177858,0.043699,0.045860,0.200518,0.078195,0.054099,0.069566,0.021322,0.255588,0.261134,0.307699,2.852368,0.322229,0.007046,0.377736,0.314437,0.154958,0.314222,0.165962,0.448814,0.149173,0.729856,0.103141,2.223629,0.038634,2.414581,0.262608,0.156059,0.979926,0.029522,0.151295,0.926512,0.043820,0.846246,0.002956,0.109982,0.198635,0.522323,0.112973,0.068865,1.005442,0.008639,-0.007201,-0.034035,0.041340,0.752173,0.204833,0.083452,0.035089,0.125567,0.887421,0.134273,0.262897,0.033868,0.936916,0.099535,0.021209,0.035761,0.015799,0.066445,0.950376,0.250806,0.129142,0.144551,0.038180,0.353477,0.083554,0.034711,0.555963,0.013658,0.008590,-0.001590,0.729659,0.340184,0.016754,0.149267,0.363643,0.011650,0.126210,0.089207,0.175751,0.377982,0.083853,0.050639,0.062931,0.808338,0.487318,0.000861,0.086705,0.037183,0.198043,0.012310,-0.001325,0.130754,0.072319,0.293124,0.471237,0.620274,0.094911,1.460722,0.010186,0.089984,0.107078,0.048824,0.170645,0.151349,0.089385,0.039178,0.079139,0.002227,0.340662,0.044998,0.291628,0.209085,0.231440,0.005672,0.023419,1.608975,0.144494,0.025904,0.131180,0.003662,0.055159,0.042145,0.521610,0.017271,0.006660,0.053005,0.372753,0.091954,0.068935,0.029129,0.133914,0.178771,0.268125,0.011440,0.354115,0.069433,1.439200,0.256190,0.026962,0.041600,0.428207,0.342480,0.026861,0.508369,0.270075,0.001550,0.177499,0.101070,0.922999,0.130482,0.137395,0.070491,0.011665,0.148270,0.081292,0.484614,0.240909,0.008569,0.367772,0.251849,0.777884,0.106138,0.012436,0.303352,-0.030117,0.172921,0.459102,0.465083,0.419960,0.067289,1.153901,0.046040,0.026510,0.043086,0.123223,0.083983,0.050164,0.100314,0.151051,0.001760,0.032806,0.066277,0.297417,0.207673,0.067542,0.287978,0.184533,0.970612,0.060598,0.143637,0.030757,0.174438,0.085782,0.038340,0.018164,0.132499,0.360080,0.221204,0.006500,0.237067,0.467158,0.357279,1.584149,1.491372,0.220904,0.004509,0.100738,0.032794,0.033884,0.221811,0.337512,0.008684,0.283798,0.252726,-0.029286,1.062994,1.423254,0.689051,0.736464,0.137919,0.067572,1.266636,0.007588,0.069592,0.028447,1.583923,0.802247,0.029693,0.102696,0.030336,0.021698,-0.070579,0.209252,0.219575,-0.009764,0.336264,0.047033,0.068407,0.142055,0.000074,0.029845,-0.024053,0.037187,0.392056,0.315464,0.528170,0.288217,0.249665,0.430767,0.586986,0.220963,0.014725,0.001074,0.030964,0.027826,0.419509,0.033742,0.037024,0.060081,0.230464,0.201914,0.212226,0.155529,-0.000194,0.030163,0.396916,0.571215,1.323205,0.119440,0.067767,0.093999,0.577887,0.379639,0.756773,0.038570,0.041387,0.010098,0.094829,0.101956,2.397508,0.116235,0.052158,0.923708,0.344111,-0.003870,2.172562,-0.060038,0.009368,0.028986,0.059960,0.142152,0.094732,0.064450,0.628411,0.214536,0.084102,0.174990,0.021535,0.249539,0.095574,0.021008,0.263496,0.728508,0.359273,0.406472,0.186191,0.108954,0.167239,0.014611,0.159578,0.133174,0.015715,0.052859,0.298432,0.441032,0.135500,0.089063,0.136569,0.344828,1.085948,0.248394,0.013552,0.327755,0.293968,0.196571,0.014051,0.055141,0.537096,0.095643,0.078401,0.009754,0.182960,0.306818,0.517680,0.052874,0.139891,0.213288,1.189999,0.042574,0.068272,0.006881,0.637935,1.002760,0.475652,0.113289,0.033448,0.114181,0.109607,0.161827,0.018554,0.399570,0.336140,0.193710,1.850863,0.321056,0.989809,0.081237,0.630755,0.077785,0.468899,0.368424,0.474133,3.596798,0.206984,0.010015,0.017995,0.078512,0.143702,0.626773,0.202564,0.050176,0.026605,0.297160,0.488394,0.015606,0.100658,2.402664,0.055776,0.037964,0.390880,0.032149,0.369173,0.484552,0.582259,0.793138,0.958668,1.059112,0.339399,0.120340,0.045402,0.009302,0.435073,0.270161,0.229915,0.039944,-0.012333,0.058853,0.065737,0.361741,0.026151,0.290772,0.113816,0.145724,0.165312,0.347703,0.129692,1.061149,0.104987,0.153029,0.011753,0.022853,0.013170,0.033357,1.014926,0.064021,0.003650,0.103454,0.962603,0.005349,0.068112,0.532627,0.053756,0.024985,0.222166,0.032608,0.065148,0.080314,0.605001,0.062986,0.128981,0.167242,5.644009,0.661200,0.599135,0.159379,0.014385,0.038785,0.092247,0.058505,-0.091364,0.079065,0.194549,0.182824,0.072395,0.060363,0.010455,0.090122,0.479757,0.250679,0.199212,0.087599,0.064224,0.045508,0.391501,-0.039088,0.247837,0.092804,2.902059,0.342386,0.125637,0.069553,0.419627,0.072763,0.130211,0.239993,0.025081,0.087841,0.017881,0.074915,0.351758,0.201561,-0.000577,0.011947,0.415200,0.206499,0.030733,0.145634,0.073946,0.049279,0.038514,0.122419,0.584893,0.024393,0.818822,0.019569,0.089201,0.028755,1.101491,0.093456,0.064709,0.139039,0.027387,0.087843,0.369757,0.072643,0.487478,0.018802,0.108521,0.277057,0.444811,0.028252,0.155876,0.567068,0.789782,0.831565,2.544720,0.689210,0.778826,0.057001,0.022047,-0.006937,0.040476,0.066625,0.197829,0.039371,0.023903,0.729993,0.006140,0.313288,0.097584,0.877256,0.018031,0.175169,0.105062,0.084018,0.046404,0.004499,1.103997,0.073580,-0.024350,0.573782,0.038333,0.035844,-0.001119,2.497928,0.124423,1.765365,0.132104,0.405913,1.480070,1.064587,0.609905,0.150367,0.885011,0.045475,0.494781,0.400827,1.575053,0.069286,0.070380,0.060137,0.088246,0.239452,0.073693,0.480488,0.956624,0.085538,0.313825,0.040745,0.088427,0.410604,0.630750,0.015608,0.190952,-0.002675,0.412888,0.228114,0.521960,0.027475,0.090906,0.122536,0.022856,0.602087,0.316190,0.010788,0.192803,0.220152,0.260629,0.136730,0.550229,0.003101,0.065221,0.037822,0.472833,0.010635,-0.024068,0.095226,0.239652,0.124072,0.041675,0.150178,0.000627,0.061279,0.675203,0.116185,0.112779,-0.001504,0.052440,0.187947,0.086140,0.030297,0.105164,0.219201,0.016684,0.096606,0.206635,0.025453,0.053118,0.208906,0.120880,0.014460,-0.043136,0.305530,0.477951,0.437944,0.358218,-0.003750,0.017261
