0.443237,0.899146,0.208619,0.148647,1.392195,0.380723,0.118818,1.630882,0.120902,0.328719,0.158982,4.679914,0.843381,0.384878,1.209018,0.104340,0.149927,0.118447,0.182302,0.846345,0.107748,1.678728,0.571536,0.155862,1.476781,0.199695,0.261844,0.470289,0.688273,0.331364,1.593808,0.403702,0.569557,0.883519,0.232179,0.233557,0.364977,0.441109,0.050774,0.122617,0.231980,0.803510,0.895623,0.253037,0.468826,0.066278,0.248589,2.096557,1.562420,0.148794,0.544008,0.332185,1.210279,0.205318,1.477065,0.205934,1.673759,0.192701,0.088646,0.144185,0.228126,0.318588,0.141754,0.390392,0.216715,0.392226,1.419170,1.773323,0.390046,0.285433,0.991065,0.271239,0.447196,0.210239,0.636727,0.140928,0.221002,0.136257,0.280026,0.850749,1.145301,0.183050,0.363054,0.464360,0.444335,0.114807,0.458857,0.535912,0.608757,0.157674,0.153877,0.286001,0.328152,0.469244,0.138402,0.210580,0.618972,2.024174,0.865634,0.116027,0.211932,0.515246,1.902984,0.473373,0.267326,0.260542,1.195495,0.464280,0.139577,0.450110,0.088478,1.142542,0.487615,0.559008,0.205075,0.174952,1.381480,0.416102,0.623828,5.506635,0.122473,0.337173,0.127904,0.813716,0.201297,0.224016,0.465054,0.310191,0.245104,0.413560,0.712866,0.517290,0.347384,0.469395,0.902995,0.357246,0.844205,0.245057,1.088173,0.263211,0.174990,0.244899,0.813224,0.173465,0.149515,0.369176,0.142320,0.303572,0.072942,0.067994,0.379740,0.286338,1.044913,0.225789,0.013344,1.614745,0.545385,0.406141,0.227828,0.117947,0.212156,1.530883,0.141850,0.483425,0.194467,0.450908,0.297486,0.319259,0.209140,0.489014,0.325130,0.182032,0.297049,0.059191,0.180016,0.037379,1.252703,0.141335,0.649455,0.343968,0.144371,0.515496,0.676444,0.330016,0.995828,0.559090,0.213485,0.141629,0.348931,0.777380,0.118269,0.547466,0.973417,0.362866,0.475600,1.530404,0.817677,0.203655,0.035634,0.716247,0.327929,0.251980,0.230940,0.179564,0.663041,0.402245,0.314756,0.334727,0.246255,0.073056,0.177352,0.175122,1.931439,0.130862,0.337364,0.404675,1.237751,0.228371,0.177803,0.102254,0.595912,0.518480,0.459350,0.263468,0.416807,0.075788,0.264123,0.283779,0.107085,-0.013092,0.632500,0.344431,0.646226,0.166370,0.028383,2.978985,0.554104,1.759570,0.513761,1.486338,0.354568,0.292377,0.300107,0.216241,0.208463,0.448849,0.409025,0.173683,0.457178,0.100813,0.143046,0.599264,0.266067,2.171540,0.289878,0.549817,0.856262,0.323057,0.513110,0.722879,0.187468,0.092362,0.568200,1.489106,0.359576,0.155395,0.108353,0.478212,0.407582,0.206830,0.381405,0.658648,2.019671,0.343327,0.515451,0.314870,0.222019,0.712225,0.624430,0.170744,0.596983,0.338673,0.223296,0.290080,0.732760,0.325191,0.720628,0.635419,0.072121,0.291475,0.351844,0.726393,1.032787,0.172149,0.570772,0.244524,0.249856,0.241028,0.340937,0.513091,0.372691,0.466024,0.185544,0.350763,0.075259,0.137933,0.044863,0.147950,0.354269,0.245050,0.258439,0.628805,0.542957,0.114900,0.233640,0.383699,0.273526,0.482772,0.297594,0.308077,0.254192,0.137683,0.912425,0.223680,0.427286,0.304592,0.627303,0.209050,0.214175,0.166727,0.756149,0.384050,0.531444,0.049487,0.919461,0.790954,0.166879,0.278460,0.256926,0.077109,0.507893,0.208814,0.068152,0.721797,0.353693,0.455337,0.239593,0.190881,0.242750,0.287842,0.127104,0.333831,0.624237,0.086589,0.385986,0.137095,0.342034,0.360172,0.395425,0.447555,0.251219,0.643001,0.241800,0.348220,0.720512,0.138145,0.338248,0.215454,0.279199,0.479246,0.698086,0.153874,0.383563,1.385243,0.750237,0.286840,1.451737,0.566151,0.214683,0.217136,0.309746,1.800626,0.065920,0.056284,0.136067,0.454822,1.347240,0.298965,1.362239,0.294695,0.217019,0.160436,0.467441,0.461212,0.675602,0.980171,0.513615,0.797083,0.303340,0.554359,1.254506,0.257075,0.023220,0.444491,0.201403,0.562857,0.697660,0.140861,0.345701,0.397884,0.650787,1.584462,0.815271,0.321792,2.327235,0.352178,0.377917,0.259993,0.189364,0.287202,0.946849,1.144712,0.468788,0.739667,0.523125,0.143212,0.297195,0.223434,0.432195,0.215859,1.597615,0.057646,0.394852,0.539422,0.083722,0.255345,2.238325,0.274756,0.141455,0.255418,0.099272,0.186877,0.121381,0.519036,0.221491,0.439134,1.036243,0.668577,0.450585,0.760579,0.107134,0.730897,0.405698,0.111292,0.367559,0.486339,0.151781,0.302151,0.127477,0.662917,0.184189,0.129130,0.230429,0.184085,0.191079,0.229179,2.001176,0.111012,0.348687,0.082951,0.417817,0.312597,0.771176,0.364784,0.375228,0.446899,0.651817,0.126667,3.398780,0.185447,0.120514,1.287774,0.153864,0.288667,0.271269,0.790596,0.351298,0.907662,0.083299,0.279576,0.314203,0.548818,0.247048,0.106474,0.294258,0.575321,0.190569,0.045825,0.102862,0.314976,0.359649,0.218253,0.253231,0.328592,0.221332,0.711701,0.496116,0.187112,0.421757,0.195336,0.292037,0.199342,0.859315,0.425377,0.110854,0.322346,0.707490,0.976683,0.354396,0.463523,0.103155,0.074708,0.495140,0.110790,0.660361,0.264989,0.314267,0.719017,0.681602,0.200317,0.642215,0.275247,0.191673,0.238945,1.538251,0.096096,1.976751,0.239617,0.378519,0.340014,0.196021,0.277602,0.589629,-0.030628,0.987907,5.239119,0.208911,0.176622,0.869838,1.224432,0.327408,0.330961,1.487904,0.593684,0.147055,0.674763,0.293570,0.219874,0.418102,0.200755,0.162235,0.158690,0.777044,0.887715,0.313294,0.356812,0.289969,1.007024,0.893124,0.643568,0.126963,0.149760,0.844918,0.283943,0.392343,0.092224,0.339197,0.906248,0.091752,0.155020,0.831674,0.132629,0.518762,0.727306,0.415687,0.867799,0.102507,0.230123,0.186577,0.365795,0.370406,0.183996,0.229241,1.901125,0.124207,0.438392,0.234887,0.237029,0.210018,0.494233,0.298289,1.085390,0.153601,0.702630,0.272951,0.715223,0.491163,0.106322,0.128057,0.603728,0.264181,0.278468,0.354807,0.638850,0.571432,0.292920,0.313871,0.416262,0.236710,0.299735,0.417723,0.205665,0.089220,0.275721,0.496355,0.312587,0.083324,0.286324,0.514515,1.068186,0.230534,0.493536,0.137148,0.392290,0.362167,0.430375,0.387953,0.609364,0.838505,0.190820,0.208753,0.265707,1.501617,0.963537,0.515104,0.363667,0.260586,1.048823,0.280973,0.326148,0.693215,0.050577,0.142673,0.246790,0.472388,0.560170,0.399620,0.213660,0.324462,0.093810,0.306376,0.580416,0.171694,0.380124,0.619601,0.181432,1.713377,0.125793,0.105577,0.257808,0.829035,0.102268,0.333440,0.214827,0.241895,0.116683,0.268149,0.529750,0.703365,0.793163,0.569358,1.821049,0.104564,1.634572,0.249209,0.538223,0.189339,0.208590,0.736570,0.316854,0.226168,0.125234,0.538401,2.110470,0.387413,0.156127,0.157367,0.509569,0.278964,0.382280,0.612600,3.728717,0.215933,0.470167,0.981170,0.169104,0.337076,0.175554,0.107694,0.080235,0.190747,0.186655,0.333974,0.513907,0.380160,0.479855,0.251978,0.565931,0.449295,0.145880,0.720895,0.575272,0.241326,1.251467,0.193647,1.439205,0.259926,0.237939,0.406141,0.114667,0.399137,0.494968,0.361086,0.381245,0.241864,0.071854,0.266212,2.500965,0.186891,0.333509,0.423018,0.046030,0.623694,0.381161,0.484452,0.511442,0.322553,0.297183,3.290894,0.431869,0.669306,0.197861,0.494587,0.398933,0.524707,0.556968,0.401413,0.150950,0.257846,0.280560,0.584569,0.369324,0.137174,0.257328,0.092496,0.313801,0.511405,1.038533,0.102193,0.181946,0.128373,0.727833,0.472305,1.405875,0.713052,0.108521,0.537530,0.096839,0.028218,1.833135,0.243231,0.157300,1.037287,0.108856,0.857176,0.773527,1.131198,0.024881,1.062747,0.290846,0.112080,0.333584,0.372419,0.533652,0.162816,0.422232,0.407642,0.174893,0.508606,0.749106,0.115589,0.287799,0.131696,0.682600,0.237678,0.165269,0.240826,0.158310,0.113241,0.179399,0.402823,0.202285,0.305011,0.412993,0.371488,0.139393,0.179333,0.088794,0.332014,0.724502,0.283535,0.256144,0.725158,0.201976,0.536494,1.166823,0.064307,0.299411,0.618617,0.187257,0.489507,0.187171,0.204282,0.178513,0.280147,0.639375,0.252478,0.505599,0.423420,1.613274,0.326791,0.235075,0.428193,0.144291,0.249402,0.327254,0.293623,0.302085,1.090110,0.420403,0.173365,0.076163,0.635843,0.153113,0.131619,0.256360,0.099883,3.136448,0.342149,0.132821,0.257701,0.067936,0.202353,0.313245,0.442972,0.460427,1.300888,0.638308,0.264126,0.436858,0.399607,1.378937,0.555156,0.170601,0.200158,0.300853,0.439759,0.309484,0.558040,0.276633,0.045276,1.464544,0.298917,0.279969,0.253382,0.435148,0.185848,0.340022,0.505963,1.771940,0.334619,0.262436,0.151254,1.002879,1.854760,0.443218,1.126066,0.395630,0.381565,0.494077,0.363470,0.322337,1.276918,0.219452,0.503948,0.383432,0.107228,0.938826,0.121307,0.583030,0.478987,0.523723,0.209175,0.142773,0.916071,0.350426,0.120317,1.015538,0.307752,1.020491,0.480924,0.446379,0.260224,1.174099,0.030465,0.118552,0.859472,0.548109,0.912839,0.211675,0.627619,0.131229,0.381463,0.094750,0.498613,0.249815,0.452001,0.432687,0.233151,0.406284,0.227820,0.243318,0.107818,0.961825,0.205360,0.247534,0.415218,0.466067,0.445216,0.132205,0.212895,0.128628,0.251315,0.180372,0.888061,0.175216,0.411116,0.774788,0.091254,0.411243
0.499655,0.588122,0.773993,0.149769,1.794876,0.386396,0.413186,0.828307,0.269877,1.209491,0.477824,0.898429,0.360771,1.172134,0.942780,0.260320,0.500073,0.182431,0.238281,0.481349,0.272303,2.661302,0.820597,0.480643,1.306125,0.342228,0.176313,0.656866,1.058894,0.164965,1.607795,0.320053,0.582647,0.324482,0.444335,0.157455,0.617589,1.159953,0.115299,0.314501,0.467793,0.278202,1.099891,0.196036,0.772624,0.398865,0.953312,0.638771,1.192413,0.063839,0.578243,0.190731,0.286771,0.377746,0.447072,0.339360,1.240133,1.344617,0.255564,0.155502,0.250015,0.511927,0.310270,0.938701,0.235184,0.344038,3.972302,1.013544,0.410086,0.194474,0.636191,0.148949,0.400234,0.371321,1.065368,0.212766,0.496029,0.348278,0.392890,0.483078,0.342791,0.242896,0.772211,0.501559,1.347276,0.168897,0.449879,0.671688,0.236967,0.203134,0.346367,0.252390,0.584763,0.289716,0.538008,0.187037,0.407848,2.331917,1.062605,0.180828,0.578301,0.285673,1.752669,0.483247,0.241832,0.308400,1.454330,0.358698,0.068797,0.550927,0.247450,0.610477,0.319526,0.398714,0.364080,0.447539,0.258641,0.116358,0.574124,4.711121,0.613079,0.374964,0.489016,0.421617,0.419454,0.476936,0.921631,0.202881,0.365030,0.402664,0.655666,0.489084,0.362340,0.555180,0.673072,0.238548,0.869298,0.742039,0.719874,0.221875,0.371902,0.180356,0.446126,0.307732,0.490066,0.110852,0.486179,0.370936,0.231626,0.238661,0.581023,0.540683,0.328159,0.548913,0.050397,0.878184,0.837578,0.215327,0.135683,0.261275,0.335793,0.962267,0.076196,0.544797,0.285489,0.651275,0.610939,0.552232,0.369541,1.276893,0.269838,0.596403,0.154486,0.115689,0.438740,0.183115,0.991619,0.556890,0.350351,0.446856,0.461571,0.660921,0.281480,0.564505,0.973131,0.955867,0.202965,0.367569,0.455185,0.704242,0.236893,0.496081,0.832027,0.462066,0.424609,1.957103,1.086777,0.486090,0.171407,0.967311,0.849079,0.661200,0.395773,0.548126,0.736609,0.437016,0.367159,0.195392,0.190839,0.121665,0.411026,0.579138,1.050592,0.184681,0.692913,0.598219,1.037483,0.347101,0.406534,0.163435,1.037148,0.717049,0.654173,0.295588,0.206731,0.343506,0.524305,0.217313,0.207985,-0.022927,0.615811,0.319930,0.655109,0.519588,-0.013811,1.566698,0.256727,0.761438,0.274117,1.383063,0.693894,0.523091,0.144529,0.263334,0.347389,0.461862,0.299490,0.347433,0.637535,0.183672,0.194980,0.481297,0.601335,1.056001,0.332486,0.300449,0.620910,0.344512,1.457402,1.362531,0.434023,0.054591,0.470549,0.669550,0.537107,0.102051,0.290096,0.472741,0.692795,0.442244,0.563858,0.439307,1.980133,0.395541,1.512651,0.619768,0.179893,1.940612,0.681274,0.860869,0.341790,0.295922,0.526466,0.336249,0.299233,0.772594,0.478564,0.663138,0.135293,0.320749,0.709465,0.526146,1.073564,0.281640,0.262009,0.208361,0.701903,0.423654,0.539500,0.347167,0.684216,0.576841,0.473789,1.110384,0.211112,0.306298,0.195403,0.297888,0.262111,0.356500,0.126229,0.642503,0.395156,0.461646,0.538337,0.601271,0.177596,0.219665,0.594902,0.276159,0.293700,0.324999,0.078922,0.146061,1.122218,0.815365,0.457467,0.319153,0.258206,0.350674,0.436427,0.420413,0.893887,0.125488,0.413174,0.746515,0.242475,0.374487,0.118797,0.305876,0.729680,0.487358,0.270641,0.652694,0.517069,0.990509,0.224406,0.416304,0.381642,0.360717,0.659319,1.020518,0.745330,0.044193,0.547127,0.383567,0.467813,0.638723,0.727094,0.395938,0.444541,0.498652,0.359558,0.489859,0.305990,0.184191,0.349917,0.598742,0.278671,0.689135,0.212964,0.480858,0.583090,2.320411,0.877673,0.274041,0.813624,0.390653,0.189001,0.661023,0.241399,0.236254,0.030931,0.134679,0.187284,0.696059,0.410144,0.332814,0.227811,0.627744,0.532229,0.270374,0.433538,0.202338,1.303339,0.553027,0.780036,0.436340,0.277198,0.478655,0.848336,0.230262,0.149719,0.400857,0.265763,0.468272,0.605304,0.194715,0.696033,0.481887,0.129147,0.863966,0.551774,1.045046,0.533660,0.474253,0.210464,0.204432,0.719005,0.398906,0.355759,1.105288,0.417304,0.898832,0.687729,0.229332,0.639449,0.718417,0.429978,0.289843,0.486589,0.057611,0.538899,0.747170,0.256862,0.392643,0.544989,0.436871,0.163832,0.458120,0.251575,0.383133,0.265647,0.720527,0.613778,0.673637,1.019303,0.283497,1.575118,0.349502,0.175131,0.349066,0.990254,0.754747,0.216865,0.565466,0.176197,0.293465,0.176160,0.664795,0.231006,0.185629,0.230638,0.308268,0.587680,0.274914,0.320063,0.084394,0.474511,0.119317,0.208315,0.550996,0.936870,0.563864,0.446122,0.383588,1.093354,0.131511,3.321220,0.456195,0.163408,0.466981,0.393253,0.415942,0.576378,0.530287,0.210438,0.730604,0.309523,0.539558,0.825044,0.566094,0.435514,0.141164,0.123768,0.950873,0.323445,0.105566,0.503265,0.534835,0.513518,0.279497,0.509925,0.770229,0.388799,0.728770,0.157406,0.346497,0.783942,0.659313,0.167520,0.131378,1.447537,0.352341,0.139336,0.179119,0.731683,0.915111,0.453784,0.579809,0.136795,0.118261,0.498530,0.136103,0.938279,0.244162,0.179020,0.969413,0.936098,0.292800,0.161813,0.491751,0.143996,0.734608,0.211413,0.372228,0.253889,0.322314,0.480832,0.131998,0.262693,0.443964,0.784104,-0.046502,0.548181,4.020377,0.384592,0.263295,0.597055,0.313605,0.594716,0.376718,0.688561,0.300298,0.583354,0.483025,0.526974,0.271849,0.564671,0.360963,0.641444,0.280792,1.294919,0.823778,0.173332,0.421900,0.798043,1.140114,0.902068,0.314256,0.128138,0.149432,0.436448,0.280764,0.239255,0.524299,0.380498,0.321342,0.082648,0.382175,0.770613,0.080049,0.351783,0.634153,0.266492,1.016651,0.127723,0.348488,0.220846,0.354696,0.467259,0.123020,0.165992,0.194148,0.243072,0.659104,0.453114,0.273086,0.169634,0.665117,0.451711,0.518857,0.249700,0.574015,0.346119,0.445445,0.264525,0.217298,0.586069,0.819792,0.640707,0.499690,0.320261,1.111632,0.387812,0.578133,0.386461,0.766187,0.453444,0.344312,0.465713,0.523571,0.185536,0.381637,0.763566,0.651132,0.063266,0.250338,0.361743,0.649904,0.181739,0.449633,0.290454,0.646425,0.614019,0.919167,0.597214,0.330403,0.529618,0.369977,0.070146,0.128060,0.388891,0.616072,0.513353,0.523488,0.583277,0.656558,0.664573,0.515944,0.767064,0.230845,0.149631,0.252773,0.762002,0.478465,0.592918,0.350015,0.883686,0.146117,0.889652,0.844026,0.677619,0.526247,0.670002,0.381932,0.811700,0.279608,0.289857,0.649595,1.328000,0.213315,0.125653,0.337330,0.460008,0.314371,0.401866,0.264510,0.467573,1.384080,0.556993,0.532892,0.320334,1.286491,0.681530,0.238525,0.552392,0.343522,0.333356,0.678371,0.375806,0.285032,0.373189,2.000329,0.618409,0.367620,0.239900,0.476082,0.226886,0.450515,0.358122,1.466028,0.109354,0.549283,1.188805,0.445030,0.511297,0.678307,0.220070,0.164233,0.403611,0.537172,0.344893,0.780788,0.445491,0.521782,0.165352,0.417974,0.715697,0.803537,0.589807,0.424825,0.322406,1.033576,0.464005,0.648948,0.274275,0.466132,0.584360,0.240715,0.605648,0.480369,0.324860,0.454084,0.397945,0.118561,0.247502,3.688834,0.520548,0.526397,0.752357,0.081801,1.393712,0.549731,0.548133,0.808786,0.432423,0.718736,2.320940,0.544773,0.219437,0.448713,0.766649,0.200934,0.540278,1.029850,0.373343,0.152982,0.419127,0.241992,0.805974,0.661812,0.418372,0.512010,0.083573,0.628103,0.141965,0.842031,0.124331,0.212366,0.137406,0.274849,0.317959,1.255170,0.462103,0.140517,0.729294,0.273797,0.139183,0.204619,0.227638,0.075535,0.825138,0.193340,1.220837,1.549937,0.577032,0.038692,0.828570,0.629977,0.161533,0.606897,0.844871,0.571249,0.179149,0.320673,0.251921,0.385856,0.531685,0.740430,0.200665,0.401832,0.122783,0.662740,0.147726,0.381392,0.761881,0.293879,0.167366,0.187664,0.823647,0.211942,0.660076,0.466029,0.423684,0.354438,0.619042,0.205867,1.026939,0.407426,0.284186,0.501892,0.624327,0.432231,0.596376,3.074086,0.262155,0.357662,0.471600,0.831494,0.592274,0.438746,1.203539,0.230842,0.461782,0.636274,0.171602,0.304388,0.826133,0.850681,0.210714,0.362583,0.450305,0.417935,0.166986,0.563552,0.749327,0.521254,0.788082,0.625104,0.335096,0.112770,0.453219,0.187420,0.231016,0.284335,0.206059,0.397636,0.658772,0.139491,1.228347,0.220149,0.443559,0.395488,0.977677,0.339454,0.397564,0.925235,0.295453,1.140295,0.309471,0.175855,0.511589,0.458141,0.143830,0.465524,0.936227,0.405726,0.712942,0.477616,0.179191,0.558699,1.613336,0.551064,0.215749,0.408390,0.118273,0.412905,0.464889,1.490218,0.405252,0.456673,0.361761,0.723264,0.755159,0.416449,0.648843,0.740307,0.332224,0.629015,0.451640,0.282069,0.151469,0.476299,0.201921,0.502695,0.214636,0.775477,0.614385,0.326504,0.628351,0.801693,0.611489,0.335492,0.832237,0.565495,0.116297,0.828350,0.377764,1.891901,0.489986,0.212955,0.250930,0.544202,0.163352,0.358604,0.697788,0.334784,0.685083,0.522335,0.425051,0.255572,0.674379,0.191328,0.280089,0.265118,0.221191,0.580338,0.098053,0.666021,0.291127,0.437730,0.182162,1.309866,0.147730,0.241853,0.992466,0.600548,1.411471,0.323614,0.525104,0.181946,0.422458,0.502720,2.306270,0.298318,0.616424,0.707886,0.297970,0.735763
